6.500000000000000000e+01,5.300000000000000000e+01,8.000000000000000000e+01,8.200000000000000000e+01,2.570000000000000000e+02,3.070000000000000000e+02,1.650000000000000000e+02,3.390000000000000000e+02,5.390000000000000000e+02,2.520000000000000000e+02,3.640000000000000000e+02,6.950000000000000000e+02,4.740000000000000000e+02,7.420000000000000000e+02,4.930000000000000000e+02,4.270000000000000000e+02,1.255000000000000000e+03,8.000000000000000000e+02,1.005000000000000000e+03,3.292000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,8.000000000000000000e+01,7.700000000000000000e+01,2.980000000000000000e+02,4.530000000000000000e+02,2.020000000000000000e+02,3.210000000000000000e+02,3.860000000000000000e+02,6.270000000000000000e+02,2.530000000000000000e+02,2.950000000000000000e+02,4.740000000000000000e+02,2.210000000000000000e+02,8.280000000000000000e+02,4.720000000000000000e+02,1.835000000000000000e+03,1.161000000000000000e+03,1.312000000000000000e+03,1.428000000000000000e+03
8.300000000000000000e+01,6.100000000000000000e+01,9.100000000000000000e+01,7.200000000000000000e+01,1.730000000000000000e+02,3.000000000000000000e+02,2.350000000000000000e+02,2.670000000000000000e+02,5.260000000000000000e+02,3.620000000000000000e+02,2.380000000000000000e+02,2.730000000000000000e+02,3.880000000000000000e+02,3.860000000000000000e+02,4.690000000000000000e+02,9.700000000000000000e+02,9.740000000000000000e+02,9.660000000000000000e+02,8.460000000000000000e+02,1.989000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,7.700000000000000000e+01,1.770000000000000000e+02,3.310000000000000000e+02,1.840000000000000000e+02,2.740000000000000000e+02,2.990000000000000000e+02,2.520000000000000000e+02,2.940000000000000000e+02,2.300000000000000000e+02,3.030000000000000000e+02,3.620000000000000000e+02,6.840000000000000000e+02,4.270000000000000000e+02,1.255000000000000000e+03,4.970000000000000000e+02,5.740000000000000000e+02,3.476000000000000000e+03
1.750000000000000000e+02,4.500000000000000000e+01,1.240000000000000000e+02,8.300000000000000000e+01,1.600000000000000000e+02,3.100000000000000000e+02,1.680000000000000000e+02,2.670000000000000000e+02,6.760000000000000000e+02,4.580000000000000000e+02,4.760000000000000000e+02,5.570000000000000000e+02,3.030000000000000000e+02,4.100000000000000000e+02,7.100000000000000000e+02,6.170000000000000000e+02,7.190000000000000000e+02,8.490000000000000000e+02,5.740000000000000000e+02,1.182000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,8.000000000000000000e+01,7.700000000000000000e+01,1.600000000000000000e+02,3.270000000000000000e+02,1.660000000000000000e+02,4.170000000000000000e+02,4.060000000000000000e+02,3.930000000000000000e+02,4.380000000000000000e+02,1.830000000000000000e+02,5.900000000000000000e+02,3.860000000000000000e+02,4.690000000000000000e+02,8.020000000000000000e+02,1.087000000000000000e+03,1.386000000000000000e+03,9.500000000000000000e+02,1.532000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,9.100000000000000000e+01,6.200000000000000000e+01,1.770000000000000000e+02,3.070000000000000000e+02,1.840000000000000000e+02,2.230000000000000000e+02,2.990000000000000000e+02,2.520000000000000000e+02,4.510000000000000000e+02,4.890000000000000000e+02,5.370000000000000000e+02,3.760000000000000000e+02,5.330000000000000000e+02,4.330000000000000000e+02,1.713000000000000000e+03,8.490000000000000000e+02,1.687000000000000000e+03,6.493000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,1.970000000000000000e+02,6.200000000000000000e+01,2.950000000000000000e+02,3.880000000000000000e+02,1.650000000000000000e+02,2.740000000000000000e+02,2.990000000000000000e+02,6.000000000000000000e+02,4.380000000000000000e+02,2.300000000000000000e+02,8.100000000000000000e+02,3.860000000000000000e+02,6.810000000000000000e+02,9.140000000000000000e+02,1.087000000000000000e+03,6.950000000000000000e+02,1.358000000000000000e+03,1.685000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,8.000000000000000000e+01,7.700000000000000000e+01,2.610000000000000000e+02,5.220000000000000000e+02,1.800000000000000000e+02,3.310000000000000000e+02,3.090000000000000000e+02,4.660000000000000000e+02,2.390000000000000000e+02,1.470000000000000000e+02,3.090000000000000000e+02,5.950000000000000000e+02,5.020000000000000000e+02,3.720000000000000000e+02,7.480000000000000000e+02,8.630000000000000000e+02,7.620000000000000000e+02,2.050000000000000000e+03
8.600000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,8.300000000000000000e+01,2.650000000000000000e+02,2.780000000000000000e+02,1.940000000000000000e+02,3.310000000000000000e+02,2.680000000000000000e+02,2.660000000000000000e+02,4.790000000000000000e+02,8.590000000000000000e+02,2.910000000000000000e+02,2.210000000000000000e+02,5.020000000000000000e+02,4.810000000000000000e+02,7.190000000000000000e+02,4.970000000000000000e+02,1.565000000000000000e+03,3.292000000000000000e+03
1.020000000000000000e+02,6.100000000000000000e+01,7.000000000000000000e+01,6.200000000000000000e+01,2.530000000000000000e+02,3.270000000000000000e+02,2.930000000000000000e+02,2.230000000000000000e+02,5.090000000000000000e+02,4.020000000000000000e+02,2.980000000000000000e+02,4.210000000000000000e+02,4.470000000000000000e+02,5.080000000000000000e+02,4.000000000000000000e+02,4.810000000000000000e+02,1.282000000000000000e+03,5.630000000000000000e+02,7.660000000000000000e+02,1.023000000000000000e+03
8.600000000000000000e+01,6.100000000000000000e+01,8.100000000000000000e+01,7.700000000000000000e+01,1.770000000000000000e+02,3.030000000000000000e+02,2.290000000000000000e+02,2.740000000000000000e+02,4.060000000000000000e+02,3.400000000000000000e+02,3.380000000000000000e+02,1.310000000000000000e+02,2.910000000000000000e+02,2.840000000000000000e+02,4.000000000000000000e+02,1.287000000000000000e+03,4.550000000000000000e+02,1.391000000000000000e+03,1.087000000000000000e+03,2.258000000000000000e+03
6.500000000000000000e+01,4.500000000000000000e+01,8.400000000000000000e+01,1.060000000000000000e+02,2.340000000000000000e+02,4.430000000000000000e+02,1.680000000000000000e+02,3.160000000000000000e+02,4.410000000000000000e+02,8.800000000000000000e+02,3.510000000000000000e+02,2.730000000000000000e+02,2.900000000000000000e+02,4.780000000000000000e+02,4.000000000000000000e+02,4.810000000000000000e+02,1.369000000000000000e+03,8.490000000000000000e+02,7.660000000000000000e+02,2.040000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,8.000000000000000000e+01,8.200000000000000000e+01,2.340000000000000000e+02,3.000000000000000000e+02,2.930000000000000000e+02,2.230000000000000000e+02,6.760000000000000000e+02,3.580000000000000000e+02,4.730000000000000000e+02,1.830000000000000000e+02,3.090000000000000000e+02,5.000000000000000000e+02,5.400000000000000000e+02,5.410000000000000000e+02,1.455000000000000000e+03,1.193000000000000000e+03,7.810000000000000000e+02,1.147000000000000000e+03
8.600000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+01,2.610000000000000000e+02,3.250000000000000000e+02,2.350000000000000000e+02,2.740000000000000000e+02,2.560000000000000000e+02,4.660000000000000000e+02,4.260000000000000000e+02,3.460000000000000000e+02,4.740000000000000000e+02,5.000000000000000000e+02,5.950000000000000000e+02,3.720000000000000000e+02,9.730000000000000000e+02,5.630000000000000000e+02,1.005000000000000000e+03,1.302000000000000000e+03
7.200000000000000000e+01,4.500000000000000000e+01,8.100000000000000000e+01,7.700000000000000000e+01,1.670000000000000000e+02,3.710000000000000000e+02,1.840000000000000000e+02,2.400000000000000000e+02,5.470000000000000000e+02,3.400000000000000000e+02,2.530000000000000000e+02,2.730000000000000000e+02,3.100000000000000000e+02,3.860000000000000000e+02,5.690000000000000000e+02,4.270000000000000000e+02,1.188000000000000000e+03,1.658000000000000000e+03,5.740000000000000000e+02,2.355000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,6.200000000000000000e+01,1.770000000000000000e+02,2.920000000000000000e+02,1.660000000000000000e+02,3.370000000000000000e+02,2.990000000000000000e+02,2.810000000000000000e+02,3.870000000000000000e+02,4.210000000000000000e+02,5.170000000000000000e+02,3.760000000000000000e+02,1.046000000000000000e+03,6.130000000000000000e+02,5.290000000000000000e+02,3.990000000000000000e+02,7.660000000000000000e+02,1.023000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,9.100000000000000000e+01,7.700000000000000000e+01,2.340000000000000000e+02,3.310000000000000000e+02,1.800000000000000000e+02,3.310000000000000000e+02,4.410000000000000000e+02,3.120000000000000000e+02,4.260000000000000000e+02,4.210000000000000000e+02,4.820000000000000000e+02,5.920000000000000000e+02,4.340000000000000000e+02,5.310000000000000000e+02,1.441000000000000000e+03,6.950000000000000000e+02,6.367000000000000000e+03,1.164000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,8.000000000000000000e+01,7.200000000000000000e+01,2.510000000000000000e+02,2.950000000000000000e+02,1.650000000000000000e+02,2.400000000000000000e+02,2.560000000000000000e+02,8.760000000000000000e+02,3.640000000000000000e+02,3.250000000000000000e+02,6.360000000000000000e+02,2.210000000000000000e+02,4.000000000000000000e+02,5.140000000000000000e+02,8.590000000000000000e+02,8.490000000000000000e+02,6.770000000000000000e+02,1.369000000000000000e+03
8.600000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+01,2.340000000000000000e+02,5.490000000000000000e+02,2.930000000000000000e+02,2.740000000000000000e+02,6.010000000000000000e+02,8.770000000000000000e+02,3.640000000000000000e+02,3.460000000000000000e+02,4.470000000000000000e+02,2.840000000000000000e+02,1.046000000000000000e+03,1.106000000000000000e+03,5.290000000000000000e+02,2.343000000000000000e+03,1.160000000000000000e+03,2.040000000000000000e+03
8.300000000000000000e+01,6.100000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+01,2.530000000000000000e+02,2.840000000000000000e+02,2.260000000000000000e+02,4.340000000000000000e+02,4.660000000000000000e+02,4.570000000000000000e+02,4.410000000000000000e+02,4.360000000000000000e+02,3.000000000000000000e+02,2.590000000000000000e+02,5.690000000000000000e+02,4.250000000000000000e+02,1.441000000000000000e+03,3.950000000000000000e+02,1.537000000000000000e+03,1.035000000000000000e+03
1.020000000000000000e+02,6.100000000000000000e+01,7.000000000000000000e+01,7.200000000000000000e+01,1.770000000000000000e+02,2.850000000000000000e+02,1.950000000000000000e+02,3.990000000000000000e+02,2.680000000000000000e+02,3.250000000000000000e+02,2.390000000000000000e+02,3.460000000000000000e+02,3.040000000000000000e+02,5.000000000000000000e+02,5.140000000000000000e+02,4.330000000000000000e+02,7.540000000000000000e+02,7.780000000000000000e+02,1.165000000000000000e+03,2.258000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,1.360000000000000000e+02,6.200000000000000000e+01,1.670000000000000000e+02,2.960000000000000000e+02,1.660000000000000000e+02,2.670000000000000000e+02,8.470000000000000000e+02,2.810000000000000000e+02,3.640000000000000000e+02,5.390000000000000000e+02,7.660000000000000000e+02,5.000000000000000000e+02,5.690000000000000000e+02,2.810000000000000000e+02,1.255000000000000000e+03,9.650000000000000000e+02,1.160000000000000000e+03,3.032000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,8.300000000000000000e+01,6.700000000000000000e+01,1.670000000000000000e+02,4.100000000000000000e+02,1.680000000000000000e+02,3.310000000000000000e+02,4.300000000000000000e+02,4.660000000000000000e+02,4.050000000000000000e+02,3.460000000000000000e+02,4.950000000000000000e+02,5.950000000000000000e+02,6.840000000000000000e+02,4.270000000000000000e+02,7.130000000000000000e+02,9.660000000000000000e+02,1.692000000000000000e+03,1.369000000000000000e+03
8.000000000000000000e+01,5.300000000000000000e+01,9.100000000000000000e+01,8.300000000000000000e+01,3.890000000000000000e+02,4.350000000000000000e+02,2.230000000000000000e+02,3.310000000000000000e+02,4.660000000000000000e+02,3.400000000000000000e+02,3.380000000000000000e+02,4.890000000000000000e+02,6.840000000000000000e+02,4.100000000000000000e+02,3.750000000000000000e+02,4.270000000000000000e+02,1.441000000000000000e+03,3.950000000000000000e+02,1.453000000000000000e+03,1.073000000000000000e+03
1.620000000000000000e+02,5.300000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+01,1.770000000000000000e+02,4.050000000000000000e+02,1.660000000000000000e+02,2.240000000000000000e+02,4.410000000000000000e+02,3.400000000000000000e+02,3.300000000000000000e+02,1.830000000000000000e+02,3.030000000000000000e+02,2.700000000000000000e+02,3.900000000000000000e+02,3.660000000000000000e+02,1.451000000000000000e+03,1.264000000000000000e+03,9.420000000000000000e+02,1.948000000000000000e+03
1.020000000000000000e+02,6.100000000000000000e+01,8.400000000000000000e+01,6.700000000000000000e+01,2.610000000000000000e+02,4.050000000000000000e+02,1.940000000000000000e+02,4.270000000000000000e+02,2.680000000000000000e+02,3.160000000000000000e+02,2.940000000000000000e+02,5.390000000000000000e+02,4.470000000000000000e+02,7.420000000000000000e+02,7.100000000000000000e+02,4.270000000000000000e+02,1.441000000000000000e+03,6.950000000000000000e+02,1.165000000000000000e+03,1.164000000000000000e+03
8.300000000000000000e+01,6.100000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,1.730000000000000000e+02,3.880000000000000000e+02,1.940000000000000000e+02,3.370000000000000000e+02,2.560000000000000000e+02,3.160000000000000000e+02,4.410000000000000000e+02,2.730000000000000000e+02,5.750000000000000000e+02,4.780000000000000000e+02,4.330000000000000000e+02,7.630000000000000000e+02,1.786000000000000000e+03,3.830000000000000000e+02,1.687000000000000000e+03,1.073000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,8.100000000000000000e+01,6.700000000000000000e+01,1.670000000000000000e+02,4.050000000000000000e+02,1.840000000000000000e+02,3.990000000000000000e+02,3.510000000000000000e+02,3.780000000000000000e+02,2.980000000000000000e+02,1.670000000000000000e+02,3.030000000000000000e+02,4.780000000000000000e+02,6.810000000000000000e+02,7.460000000000000000e+02,5.290000000000000000e+02,6.850000000000000000e+02,5.740000000000000000e+02,2.050000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,1.360000000000000000e+02,7.200000000000000000e+01,2.570000000000000000e+02,5.220000000000000000e+02,2.930000000000000000e+02,2.740000000000000000e+02,3.510000000000000000e+02,5.520000000000000000e+02,2.380000000000000000e+02,2.300000000000000000e+02,6.230000000000000000e+02,3.440000000000000000e+02,4.930000000000000000e+02,1.438000000000000000e+03,8.330000000000000000e+02,9.560000000000000000e+02,1.231000000000000000e+03,3.292000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,8.300000000000000000e+01,3.650000000000000000e+02,2.780000000000000000e+02,2.230000000000000000e+02,2.740000000000000000e+02,2.560000000000000000e+02,4.530000000000000000e+02,3.380000000000000000e+02,1.310000000000000000e+02,3.700000000000000000e+02,2.210000000000000000e+02,9.080000000000000000e+02,8.930000000000000000e+02,1.230000000000000000e+03,2.868000000000000000e+03,1.656000000000000000e+03,1.147000000000000000e+03
7.500000000000000000e+01,5.300000000000000000e+01,9.100000000000000000e+01,7.200000000000000000e+01,2.340000000000000000e+02,4.080000000000000000e+02,1.950000000000000000e+02,2.740000000000000000e+02,4.410000000000000000e+02,4.570000000000000000e+02,4.760000000000000000e+02,2.020000000000000000e+02,6.190000000000000000e+02,9.280000000000000000e+02,4.930000000000000000e+02,2.970000000000000000e+02,1.197000000000000000e+03,6.420000000000000000e+02,7.660000000000000000e+02,1.256000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,1.410000000000000000e+02,7.700000000000000000e+01,1.770000000000000000e+02,3.310000000000000000e+02,2.800000000000000000e+02,3.310000000000000000e+02,3.910000000000000000e+02,3.620000000000000000e+02,3.300000000000000000e+02,4.210000000000000000e+02,4.030000000000000000e+02,6.590000000000000000e+02,6.840000000000000000e+02,3.720000000000000000e+02,5.290000000000000000e+02,1.574000000000000000e+03,1.165000000000000000e+03,1.035000000000000000e+03
6.500000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,7.700000000000000000e+01,1.600000000000000000e+02,3.100000000000000000e+02,1.820000000000000000e+02,2.740000000000000000e+02,6.240000000000000000e+02,3.930000000000000000e+02,4.760000000000000000e+02,2.930000000000000000e+02,4.210000000000000000e+02,3.860000000000000000e+02,5.400000000000000000e+02,9.140000000000000000e+02,1.451000000000000000e+03,3.950000000000000000e+02,1.312000000000000000e+03,5.288000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,7.700000000000000000e+01,2.980000000000000000e+02,2.960000000000000000e+02,2.350000000000000000e+02,4.430000000000000000e+02,2.560000000000000000e+02,4.610000000000000000e+02,2.380000000000000000e+02,2.810000000000000000e+02,3.030000000000000000e+02,4.780000000000000000e+02,6.460000000000000000e+02,8.070000000000000000e+02,5.290000000000000000e+02,7.780000000000000000e+02,8.780000000000000000e+02,1.408000000000000000e+03
7.500000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+01,2.950000000000000000e+02,3.030000000000000000e+02,2.090000000000000000e+02,3.210000000000000000e+02,2.560000000000000000e+02,4.660000000000000000e+02,2.980000000000000000e+02,1.980000000000000000e+02,3.100000000000000000e+02,3.860000000000000000e+02,7.100000000000000000e+02,3.720000000000000000e+02,1.153000000000000000e+03,7.010000000000000000e+02,5.740000000000000000e+02,1.344000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,8.400000000000000000e+01,6.200000000000000000e+01,1.770000000000000000e+02,3.660000000000000000e+02,1.680000000000000000e+02,2.230000000000000000e+02,2.560000000000000000e+02,4.400000000000000000e+02,2.940000000000000000e+02,1.350000000000000000e+02,4.030000000000000000e+02,3.440000000000000000e+02,3.750000000000000000e+02,3.720000000000000000e+02,9.260000000000000000e+02,4.970000000000000000e+02,7.620000000000000000e+02,1.102000000000000000e+03
1.840000000000000000e+02,4.500000000000000000e+01,9.100000000000000000e+01,6.200000000000000000e+01,3.150000000000000000e+02,2.920000000000000000e+02,1.650000000000000000e+02,4.430000000000000000e+02,3.600000000000000000e+02,3.780000000000000000e+02,4.050000000000000000e+02,2.810000000000000000e+02,8.120000000000000000e+02,4.030000000000000000e+02,5.690000000000000000e+02,5.350000000000000000e+02,1.087000000000000000e+03,4.590000000000000000e+02,1.190000000000000000e+03,1.685000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,8.400000000000000000e+01,6.200000000000000000e+01,1.600000000000000000e+02,3.270000000000000000e+02,2.260000000000000000e+02,3.310000000000000000e+02,2.890000000000000000e+02,2.520000000000000000e+02,3.300000000000000000e+02,3.360000000000000000e+02,6.390000000000000000e+02,2.700000000000000000e+02,4.690000000000000000e+02,3.720000000000000000e+02,6.540000000000000000e+02,1.075000000000000000e+03,1.358000000000000000e+03,1.096000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,8.300000000000000000e+01,2.910000000000000000e+02,4.050000000000000000e+02,1.800000000000000000e+02,3.310000000000000000e+02,3.860000000000000000e+02,3.250000000000000000e+02,2.980000000000000000e+02,1.980000000000000000e+02,2.960000000000000000e+02,5.920000000000000000e+02,4.690000000000000000e+02,5.880000000000000000e+02,7.920000000000000000e+02,6.850000000000000000e+02,1.005000000000000000e+03,1.344000000000000000e+03
1.160000000000000000e+02,4.500000000000000000e+01,8.300000000000000000e+01,8.300000000000000000e+01,2.410000000000000000e+02,2.780000000000000000e+02,1.840000000000000000e+02,5.370000000000000000e+02,4.660000000000000000e+02,2.520000000000000000e+02,4.380000000000000000e+02,2.260000000000000000e+02,3.090000000000000000e+02,4.100000000000000000e+02,4.690000000000000000e+02,9.700000000000000000e+02,4.830000000000000000e+02,4.970000000000000000e+02,1.024000000000000000e+03,1.023000000000000000e+03
1.160000000000000000e+02,4.500000000000000000e+01,8.400000000000000000e+01,8.300000000000000000e+01,2.910000000000000000e+02,2.960000000000000000e+02,1.800000000000000000e+02,2.670000000000000000e+02,5.090000000000000000e+02,3.250000000000000000e+02,3.380000000000000000e+02,2.900000000000000000e+02,4.820000000000000000e+02,5.930000000000000000e+02,9.650000000000000000e+02,6.620000000000000000e+02,1.835000000000000000e+03,7.780000000000000000e+02,5.740000000000000000e+02,1.035000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,8.000000000000000000e+01,6.200000000000000000e+01,2.980000000000000000e+02,3.270000000000000000e+02,2.020000000000000000e+02,2.230000000000000000e+02,2.990000000000000000e+02,3.160000000000000000e+02,2.380000000000000000e+02,1.350000000000000000e+02,3.100000000000000000e+02,3.440000000000000000e+02,3.750000000000000000e+02,5.940000000000000000e+02,1.483000000000000000e+03,4.970000000000000000e+02,1.005000000000000000e+03,1.764000000000000000e+03
1.160000000000000000e+02,4.500000000000000000e+01,8.300000000000000000e+01,7.700000000000000000e+01,1.770000000000000000e+02,4.920000000000000000e+02,2.230000000000000000e+02,4.720000000000000000e+02,4.600000000000000000e+02,6.060000000000000000e+02,4.790000000000000000e+02,1.470000000000000000e+02,3.030000000000000000e+02,4.870000000000000000e+02,5.060000000000000000e+02,8.350000000000000000e+02,1.369000000000000000e+03,8.490000000000000000e+02,6.770000000000000000e+02,1.530000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,7.700000000000000000e+01,1.770000000000000000e+02,3.340000000000000000e+02,1.650000000000000000e+02,2.740000000000000000e+02,5.260000000000000000e+02,3.400000000000000000e+02,3.380000000000000000e+02,3.360000000000000000e+02,6.120000000000000000e+02,4.100000000000000000e+02,3.900000000000000000e+02,4.330000000000000000e+02,1.087000000000000000e+03,7.780000000000000000e+02,7.620000000000000000e+02,1.147000000000000000e+03
7.500000000000000000e+01,5.300000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+01,2.570000000000000000e+02,4.050000000000000000e+02,2.020000000000000000e+02,2.740000000000000000e+02,2.560000000000000000e+02,4.250000000000000000e+02,3.300000000000000000e+02,1.830000000000000000e+02,3.880000000000000000e+02,3.760000000000000000e+02,8.290000000000000000e+02,3.720000000000000000e+02,4.550000000000000000e+02,3.990000000000000000e+02,2.094000000000000000e+03,1.948000000000000000e+03
7.200000000000000000e+01,4.500000000000000000e+01,7.000000000000000000e+01,8.200000000000000000e+01,1.730000000000000000e+02,3.370000000000000000e+02,1.660000000000000000e+02,2.740000000000000000e+02,4.060000000000000000e+02,3.250000000000000000e+02,2.390000000000000000e+02,3.460000000000000000e+02,3.090000000000000000e+02,5.580000000000000000e+02,3.750000000000000000e+02,8.000000000000000000e+02,9.050000000000000000e+02,5.630000000000000000e+02,2.225000000000000000e+03,3.292000000000000000e+03
7.500000000000000000e+01,5.300000000000000000e+01,8.000000000000000000e+01,8.200000000000000000e+01,1.530000000000000000e+02,4.530000000000000000e+02,1.950000000000000000e+02,2.230000000000000000e+02,6.010000000000000000e+02,4.180000000000000000e+02,2.530000000000000000e+02,1.310000000000000000e+02,2.910000000000000000e+02,3.620000000000000000e+02,4.000000000000000000e+02,4.720000000000000000e+02,1.188000000000000000e+03,6.950000000000000000e+02,7.810000000000000000e+02,1.369000000000000000e+03
1.680000000000000000e+02,4.500000000000000000e+01,9.100000000000000000e+01,7.700000000000000000e+01,1.730000000000000000e+02,3.030000000000000000e+02,1.800000000000000000e+02,3.390000000000000000e+02,6.730000000000000000e+02,2.520000000000000000e+02,2.390000000000000000e+02,1.310000000000000000e+02,4.510000000000000000e+02,3.620000000000000000e+02,6.460000000000000000e+02,4.720000000000000000e+02,1.125000000000000000e+03,8.630000000000000000e+02,1.312000000000000000e+03,1.390000000000000000e+03
7.500000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+01,1.530000000000000000e+02,3.070000000000000000e+02,1.940000000000000000e+02,2.670000000000000000e+02,8.740000000000000000e+02,3.160000000000000000e+02,4.760000000000000000e+02,1.350000000000000000e+02,5.170000000000000000e+02,3.860000000000000000e+02,5.020000000000000000e+02,6.170000000000000000e+02,1.087000000000000000e+03,9.660000000000000000e+02,1.411000000000000000e+03,1.256000000000000000e+03
8.300000000000000000e+01,4.500000000000000000e+01,8.400000000000000000e+01,7.700000000000000000e+01,2.530000000000000000e+02,4.050000000000000000e+02,1.680000000000000000e+02,4.560000000000000000e+02,5.260000000000000000e+02,2.520000000000000000e+02,2.390000000000000000e+02,1.350000000000000000e+02,4.030000000000000000e+02,5.000000000000000000e+02,6.840000000000000000e+02,3.720000000000000000e+02,1.192000000000000000e+03,7.010000000000000000e+02,1.165000000000000000e+03,1.369000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,2.910000000000000000e+02,4.340000000000000000e+02,1.660000000000000000e+02,3.310000000000000000e+02,3.860000000000000000e+02,7.210000000000000000e+02,4.760000000000000000e+02,2.930000000000000000e+02,6.390000000000000000e+02,3.440000000000000000e+02,7.100000000000000000e+02,4.720000000000000000e+02,6.470000000000000000e+02,8.000000000000000000e+02,5.740000000000000000e+02,4.836000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,9.100000000000000000e+01,7.200000000000000000e+01,1.600000000000000000e+02,3.000000000000000000e+02,1.840000000000000000e+02,4.540000000000000000e+02,8.070000000000000000e+02,3.620000000000000000e+02,3.380000000000000000e+02,1.350000000000000000e+02,1.055000000000000000e+03,5.000000000000000000e+02,3.900000000000000000e+02,4.270000000000000000e+02,6.470000000000000000e+02,8.490000000000000000e+02,1.312000000000000000e+03,1.685000000000000000e+03
6.500000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,8.300000000000000000e+01,2.530000000000000000e+02,3.250000000000000000e+02,2.290000000000000000e+02,2.740000000000000000e+02,5.050000000000000000e+02,5.670000000000000000e+02,2.530000000000000000e+02,3.900000000000000000e+02,4.770000000000000000e+02,7.510000000000000000e+02,4.690000000000000000e+02,8.020000000000000000e+02,1.369000000000000000e+03,4.970000000000000000e+02,5.740000000000000000e+02,1.302000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,1.440000000000000000e+02,7.700000000000000000e+01,2.610000000000000000e+02,3.480000000000000000e+02,2.350000000000000000e+02,3.310000000000000000e+02,4.660000000000000000e+02,4.020000000000000000e+02,3.300000000000000000e+02,4.210000000000000000e+02,4.800000000000000000e+02,5.000000000000000000e+02,3.300000000000000000e+02,6.750000000000000000e+02,7.480000000000000000e+02,2.447000000000000000e+03,2.049000000000000000e+03,2.012000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,8.300000000000000000e+01,7.700000000000000000e+01,2.610000000000000000e+02,2.950000000000000000e+02,1.800000000000000000e+02,5.370000000000000000e+02,4.150000000000000000e+02,2.520000000000000000e+02,2.980000000000000000e+02,1.670000000000000000e+02,5.830000000000000000e+02,1.428000000000000000e+03,4.690000000000000000e+02,7.460000000000000000e+02,4.550000000000000000e+02,7.780000000000000000e+02,9.500000000000000000e+02,1.073000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,8.000000000000000000e+01,6.700000000000000000e+01,2.610000000000000000e+02,4.950000000000000000e+02,1.840000000000000000e+02,3.370000000000000000e+02,2.990000000000000000e+02,1.025000000000000000e+03,4.410000000000000000e+02,1.310000000000000000e+02,3.040000000000000000e+02,6.280000000000000000e+02,5.060000000000000000e+02,5.140000000000000000e+02,1.188000000000000000e+03,1.195000000000000000e+03,1.312000000000000000e+03,2.822000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,6.200000000000000000e+01,1.770000000000000000e+02,3.420000000000000000e+02,2.090000000000000000e+02,3.310000000000000000e+02,2.990000000000000000e+02,4.400000000000000000e+02,2.980000000000000000e+02,3.250000000000000000e+02,5.830000000000000000e+02,3.860000000000000000e+02,3.300000000000000000e+02,4.810000000000000000e+02,2.234000000000000000e+03,8.490000000000000000e+02,1.453000000000000000e+03,1.685000000000000000e+03
